1600673964543868928,Q3aftwBsdn4AAAAd,"Whoever brought the Dungeons and Dragons: Shadows Over Mysteria arcade cabinet to #MFF2022, you’re a goddamn legend~&lt;3  ","sticks, snakes"
1600672764641222657,m1ruBLTPkr4AAAAC,,"brunomars, andersonpaak"
1600665820526698496,24165461,"#AEWDynamite @AEW   LLMMAAOOO I FUCKING LOVES JOES ""NNOPE"" SPOT!!  ",Lol Emote
1600664520598630400,ZYFR3Xvg-ZgAAAAd,@elonmusk ,"flounder, oh, boy"
1600663844367507462,17187405,@sixpackspeak ,"Who Are These Fucking Guys, asking"
1600663309119799299,4046522,@RepSwalwell ,"Monty Python, fart, upset, mad"
1600663234171863041,15034657,@catturd2 @cyntrump ￼he does lap dances for Biden…makes billions ,"zelensky, dance, зеленский, танцует"
1600663003313197058,hwe3vkln0_UAAAAC,Hello there! I'm a bot that attempts to generate memes from text. Here's one I made based on the linked tweet: ,"error, x, error"
1600662258887032834,15802525,#AEWDynamite @AEW    MAXI PAD?!  ,"Ray Liotta, laughing, happy, lol"
1600660520209903616,24414643,,"reek, theongreyjoy, got, game, of, thrones, tedcruz"
1600659266872184833,17939439,@ManuclearBomb ,"new, mexico, newmexico"
1600657235075424257,25014576,,"Genshin Impact, Genshin Impact Pfp"
1600656529472065536,20902912,@studyttito @byfelipelima 👌 Reminder there !!! ,"ranga, Reincarnated As A Slime, Tensei Shitara Slime Datta Ken"
1600654537416548352,15034625,@RonFilipkowski ,"zelensky, travesti, High Heels, dance, dancing, зеленский, танцует"
1600653310280994816,5319192,@JaroGiesbrecht @JustinTrudeau Who can trust one word that comes out of that mouth? ,"Crickets, Crickets Chirping, Silence, Awkward Silence"
1600652824458706944,14282225,,"Explosion, Boom, Iron Man"
1600650187348664320,13347200,See also ,"sleepy, cat, Sleepy Head, Cutie Kitten"
1600650004192010243,20902912,@studyttito @byfelipelima 🤩 Reminder there !!! ,"ranga, Reincarnated As A Slime, Tensei Shitara Slime Datta Ken"
1600649698758500354,18148874,@SitioParanormal Órale !!! ,"amazed, crazy, flint, lockwood, surprised"
1600649556294864902,19652566,#christmas #cats #cat via @gifkeyboard   🎄🎀🎄🎀🎄🎀🎄🎀🎄🎀🎄🎀🎄🎀🎄,"christmas, cats, cat, Christmas Lights, kitten, lights, holidays, String Of Lights, flashing, cute, kawaii, Xmas Lights"
1600649088348786688,13521624,@RobertSBetz @RawMixedNuts @kikirodi64 @ACTBrigitte ,"forrest, gump, Stupid Is, Forrest Gump"
1600647630580846592,Yen5OQtK3coAAAAd,@ManuclearBomb ,"simpsons, zombie, flanders"
1600647016173838336,V7p28CV374sAAAAd,@keren_sfw ,"why, arewe, still, here, mgs, video, game"
1600644236784828416,BiseY2UXovAAAAAM,@Rnnanura @sukodeine @RMCFbilal @nocontextfooty Indonesia??? ,"lmfao, laughing"
1600642301885235200,21111330,最近お気に入りの、ﾜｼｬﾜｼｬ気持ちよかったのになんでやめちゃうの！なんで！なんで！ねこちゃん。  ,Love Me
1600641612152856576,4xKxBs51vjcAAAAS,,"really, dumb, hide, yo, kids"
1600640573995896832,4xKxBs51vjcAAAAS, ,"really, dumb, hide, yo, kids"
1600639730793992193,efJ_7qoDAQkAAAAM,@BeauTFC ,"animalhouse, over"
1600639642260459521,JpcVkuH0AHUAAAAM,@Adem__Taskaya ,"wolf, howling, wolf"
1600635367245373443,23486029,,"cat, kitty, review"
1600635097543319553,5156131,@Knesix ,"Seinfeld, Julia Louis Dreyfus, Elaine Benes, fake"
1600634958942556160,25693113,@AmenKing1999 @TheEmuEmi ,"speechbubble, speech, bubble, please, meme, court, Bee Movie, animated, funny, begging, desperate, discord, Discord Speech Bubble, explain, explaning, bee, disbelief, unbelievable, movie, 3D Animation"
1600632738154938370,kYGm64lU2N8AAAAM,#gfvip #nikiters #incorvassi @GiuliaSalemi93 @GrandeFratello  ,"alfonso, signorini, spararsi"
1600630955680694278,15596456,"@realTuckFrumper Typical MAGAT. ""I'm the victim!""  ","attention, victim, Victim Mindset, Victim Mode, Irene Choi, Dixie Sinclair, insatiable"
1600630227691925505,12447974,@pmspshopbandit @PetrosAndMoney #atumao #Deer Hunter #cimino via @gifkeyboard,"atumao, Deer Hunter, cimino, De Niro, slap"
1600629540413353984,FOrlJlmadc4AAAAd,@stylebender ,"adesanya, costa"
1600628394433171456,20556304,"@PowerPeakJ @kamilkazani 🐞 Woof, your reminder is here ","anime, boy, manga, lick, disgusted, That Time I Got Reincarnated As A Slime, Tensei Shitara Slime Datta Ken, buldeau, ranga, Kenya Misaki"
1600625002201718784,7931264,#one #Ugly #mother via @gifkeyboard,"one, Ugly, mother, fucker"
1600624433848164352,7049440,@WARRENLEATHERS1 Robin Williams did it better: ,"Nanu, mork, Robin Williams, Mork And Mindy"
1600624024136163329,11075515,#John Wayne #firing via @gifkeyboard,"John Wayne, firing"
1600623671617503232,ZiDmvJ46UA0AAAAC,@redwyrmofficial ,"tiamat, dragon"
1600621121585422344,12929129,@autogynefiles ,"Michael Jackson, We Are The World, We Are The Children"
1600620839916937238,15248834,@arctichominid ,"blue, glasses, wipers, cute"
1600618526397665280,8099671,@GRCinemaTicket ,Miss Congeniality
1600617809251221504,pNT1jFs1al8AAAAC,@summerjeannes is any song gonna be this iconic ,"loser, lover, txt"
1600616929399480321,12597150,@stingo__cam @satchelofdirt ,"No Good Sons Of Bitches, Mean Girls, Kevin G, marymount, Trash Talk, nerd, sobs"
1600616156217368576,14587830,@JonoBarnes ,"steve Carrell, well Said, alright, Good Job, Wink, blink"
1600615737361633280,27210232,via @gifkeyboard,"studio420, 3highlife, highlife, falling, bigmandown, boomboom, sukistnightmare, squeezebottledilemma"
1600614922999955456,Wp-fLxMyRqsAAAAM,@libsoftiktok ,moai
1600614358534463498,tsYNu7oxIEIAAAAd,@UKandOZ @SophieCaligirl @SiggyStardust80 @AnastasiaRoya20 ,"even, louis, vuitton, makes, mistakes, real, housewives, of, new, york"
1600614183011319813,H8kWLT2goAIAAAAd,"@ElviraOlMe @PedroCastilloTe Es inconcebible disolver el Congreso, sin contar con el apoyo y respaldo de las FFAA; y sin organizar al Pueblo, su respaldo.  Es inconcebible hacerlo solo. ¿Por qué hacerlo así?.   Quizá, sí haya un fin superior por el país, el sacrificio de Castillo.   ",peru
1600614150480207874,14516479,@patrick_larsh 😹😹😹😹,"trump, pink, penis"
1600613263569469441,4968852,@gorbalsgoebbels @blairrob26 ,"Pam, archer, gobbling, cocaine, Coke, eating, addiction"
1600613042227511296,14344986,@90sWWE ,"John Cena, Stephanie Mcmahon, wwe, spanking, spanked, wwf, Steph Mcmahon, booty, slap, smack, thuganomics, cena, Wwe Divas, smackdown"
1600612993770864640,15887642,,"catwalk, fierce, Christmas Cat, Christmas Is Coming"
1600612670389989376,17951706,@Villa4Assembly ,"Picard, Patrick Stewart, Facepalm, Cant Even, I Cant, Disappointed"
1600612198661128192,18131898,,"what, the, hell, to, no, oh"
1600609335754760201,nXHCH6HhmDwAAAAM,@CoryMcGarr ,"markiplier, say"
1600609073292103680,9800029,#jylan #jackson #krecioch Izvor: @gifkeyboard,"jylan, jackson, krecioch, dylan, geick"
1600608253402030098,24424784,@GodDamnRyy 🥱flopped,"Tomato, Throwing Tomatoes, Tomato Girl, Throwing Tomato, Tomato Throwing, tomatoes, boo, Boo Tomato Tomato"
1600608196510765056,ZFgm2WHJwGMAAAAC,@ClaireFosterPHD ,"hey, retard, renderforset"
1600606784460578816,VGH-Ppm9oPMAAAAM,@Schracee @katyxkohli17 ,"shrek, donkey"
1600605386137956353,21917855,,"tomoya, mashiro, Mashiro Tomoya, Tomoya Mashiro, tomohoku, hokutomo, tomohokke, enstars, Ensemble Stars"
1600604411587592192,bQT4sSN0KFUAAAAM,@GeorgeTakei ,"beyond, belief, jonathan, frakes"
1600604324199075853,KhtaBX-rWXIAAAAM,@leb_now ,"lmao, laughing"
1600603878772379688,25658165,#Happy #Dance #seinfeld via @gifkeyboard,"Happy, Dance, seinfeld, yeah, cheering"
1600602557939912723,19776892,@ManuclearBomb ,"Simpsons Mr Thompson, I Think Hes Talking To You"
1600602500725411854,ntS5p6OLSc4AAAAM,@leaf_swan @ethdotco me again trying to show my art to @leaf_swan  ,"a, cinderella, story, christmas, wish"
1600598594284883981,YFMMuNA0SQwAAAAM,@ZioKlint ,"laughing, muttley"
1600598244261650432,16007386,!!.!-!,"Super Mario, twerk, Dance"
1600597593322622976,BEDPfnJFEngAAAAM,@blacccbear ,"show, me, show, it"
1600596443827474436,RZO6Ow3ZaCQAAAAM,@Klevis_Gjoka ,"finalmente, finally"
1600596316974944257,jsgM3Wb58_4AAAAM,@RestoFerma @repubblica 👍 ,"obvious, evident"
1600596178646994944,5e1S1sXovF4AAAAM,"@repubblica Siamo solo all'inizio, preparatevi al ""botto"" ","fbomb, bomb"
1600595820394553344,ZPAgZmGjKDsAAAAM,@liliaragnar ,"uominidonne, trash"
1600595458761625602,17911772,,"horror, movie, scary"
1600595407821742082,5432597,@akaidaho ,"hate, Alaska, rupauls, dragrace"
1600592981232328704,12753571,#Pimpology #Redd Foxx #Counting via @gifkeyboard,"Pimpology, Redd Foxx, Counting, Sanford And Son, Money, Rich"
1600589923601768448,9418150,@alexottr Just fine Me when I see a snoot that needs booping:  ,"Terminator, Rise Of The Machines, Machine"
1600589768861093890,qyJuns367p4AAAAM,@JohnCleese ,"friends, friendstv"
1600589763106508808,weJNgkQwgDEAAAAC,@LordNekito ,"tts, i, cast, fist"
1600589732290957351,20556304,"@Tchomie @kamilkazani 👌 Woof, your reminder is here ","anime, boy, manga, lick, disgusted, That Time I Got Reincarnated As A Slime, Tensei Shitara Slime Datta Ken, buldeau, ranga, Kenya Misaki"
1600589479949045770,20597364,@ManuclearBomb ,Funny Because True
1600589032349700107,5e1S1sXovF4AAAAM,@M25016096 ,"fbomb, bomb"
1600588876166402062,Jy70PEcRZKIAAAAM,@AliSere20 ,"kid, vomit"
1600588443121328129,BIkLzODMQtEAAAAM,@edoludo ,"pooping, poop"
1600587888155979778,21691432,"bung, bungbungbung ","bugsnax, bunger, Bunger Bunger, Bunger Bunger Bunger, Bunger Bunger Bunger Bunger, Bunger Bunger Bunger Bunger Bunger, Bunger Bunger Bunger Bunger Bunger Bunger, Bunger Bunger Bunger Bunger Bunger Bunger Bunger, Bunger Bunger Bunger Bunger Bunger Bunger Bunger Bunger, Bunger Bunger Bunger Bunger Bunger Bunger Bunger Bunger Bunger, Bunger Bunger Bunger Bunger Bunger Bunger Bunger Bunger Bunger Bunger"
1600587085253005312,q_z1mlYbVcsAAAAC,😢 WE TRIED HARD AT @RaptureReady777  TO WARN THEM ALL BUT THEY WOULD NOT LISTEN 😢 AND NOW SAD 😢 SAD TO SAY THESE TOTALLY UNREPENTANT 😈 TOTALLY EVIL AND BLASPHEMOUS 😈 DEMOnCrazyRATS 😈 &amp; RINOs are going down into the PIT OF HELL! 😮   ,"running, hole"
1600586875785383939,Bi_I2p7t6wAAAAAM,@Elena080729 ,"smile, teeth"
1600586699066966016,VEp7Cro0xugAAAAM,@Limbolimbo18 ,"thats, right, exactly"
1600585988664922127,10241030,@Independent ,"Casablanca, shocked, gambling"
1600585715473063945,BIkLzODMQtEAAAAM,@marcell16895275 🤣🤣🤣💩💩💩,"pooping, poop"
1600584975820152833,BIkLzODMQtEAAAAM,@MeNeFrego___ ,"pooping, poop"
1600584819339104260,19414171,@MisanthropaxR Τρεχουν φοβισμένες κατσαρίδες 🤣,"blobby, Alpha Cool"
1600584798434693129,4cjZfxH1oiQAAAAM,@DefenceU @TIME ,"sniff, linus"
1600584642263977990,G8MMk8QPToYAAAAM,@Roberta7416 @Cambiacasacca ,baitin
1600584594071425033,18597772,"@BorrachinhaMMA So basically you let a woman beat you up, chopped your legs down, made you quit then dry hump you after the fight ?  ","Israel Adesanya, Izzy"
1600584586228125696,19414171,@Wwwwww42362442 @MisanthropaxR ,"blobby, Alpha Cool"
1600584341641232384,ZPAgZmGjKDsAAAAM,@rulajebreal ,"uominidonne, trash"
1600583953341157377,20902912,@TUsenobong @FEGtoken 🧐 Reminder there !!! ,"ranga, Reincarnated As A Slime, Tensei Shitara Slime Datta Ken"
1600583184495812608,24728153,@WeiHaydon ,"kitty, bed, outfit, cute, adorable"
1600583162232455168,5243972,@LeVerticalDFS ,"Spongebob Squarepants, Spongebob, Good Luck, Thumbs Up, great, good, approve, like"
1600581355418566664,22019535,,"Osie, Osiefish, Yogscast, Leroy, Roy, Goalkeeper, England, cat, keeper, save, football, soccer, shot, goal"
1600578967450304522,12128527,@SeditionHunters Amiright? ,"Tom And Jerry, Frying Pan"
1600578345179168784,8722567,that one episode of adventure time where bmo hides under a box and just self harms ,"BMO, deleting, files, Adventure Time"
1600576582388695061,15086695,@TylerDurdenPM @Noah_Banx ,"Patrick Roy, Roenick, Stanley Cup Rings, Gv P"
1600576197502582804,8sam2_ulaUMAAAAC,@trevorcarlee ,yes
1600572757330120704,21917855,,"tomoya, mashiro, Mashiro Tomoya, Tomoya Mashiro, tomohoku, hokutomo, tomohokke, enstars, Ensemble Stars"
1600572613251710984,SeafzEenW88AAAAM,@drjones0077 @visegrad24 ,"jame, van, der, beek, not, amused"
1600571738127204352,25366460,@Philadsportfan @MLB Poor guy ,"alec, bohm, phillies, philadelphia"
1600569286971506712,BJNcIBMXCx8AAAAd,¡¡¡El pueblo unido jamás será vencido!!!.  ¡¡¡El pueblo unido jamás será vencido!!!.  ¡¡¡El pueblo unido jamás será vencido!!!.  ¡¡¡El pueblo unido jamás será vencido!!!.  ¡¡¡El pueblo unido jamás será vencido!!!.  ,"peru, peruvian"
1600568310461915136,16007386,!!+!-!!!!-!,"Super Mario, twerk, Dance"
1600566968687411200,11418651,@_IRONY_ ,"The World Of The Heterosexuals, A Sick And Boring Life"
1600565540858232832,F9Peki4Z1IcAAAAM,@Lahore_da_pawa @LittleDove_25 ,pk
1600565105158082562,17449607,@Packers4202 @TDARecruiting @FaulkKeldric ,"spit, take, Ludacris, Laugh, Silly, Fast And The Furious"
1600563694731075584,ZY9wsL1tNgYAAAAM,@BaiMarincho ,"rave, party"
1600563078445248512,16007386,!!!+!-!!+!-!,"Super Mario, twerk, Dance"
1600561421267636224,25901847,@MirkoPoledica78 ,chip
1600559686737985536,v6hO8TOPOr0AAAAC,I LOST MY TRUST WALLET MY BITCOIN IS GONE I GOT HACKED I NEED THIS ESSAY WRITTEN @SAVEVIDBOT MY ETHERIUM ACCOUNT WAS HACKED I WOULD PAY SOMEONE TO FINISH MY EXAMS METAMASK GONE DOING COMMISIONS I NEED THIS ON A SHIRT ,"poopstore, aka, sil, because, i, am, the, poopstore, ceo"
1600558369697587200,25460144,@ClementHTR Après il reste cohérent avec la culture/le passé de son pays dans l'idée ,"Station19, Dean Miller, shrugs, idk, I Dont Know, No Clue, Dont Know, shrugging, shrug, Shrug Shoulders, Shoulder Shrug, Okieriete Onaodowan, unsure"
1600557984345903104,4624535,@RpsAgainstTrump ,"orgasm, bridesmaids, jonhamm"
1600555802149822464,14309837,@AlpheriorKeys ,"music, perform, pirate, ship, spiritfarer, e3, e32019, Video Games, gaming"
1600555490307502080,19475011,"@GabeAHenderson @Vikings @GabeAHenderson  I am huge Vikings fan. Since 1969. Joe Kapp &amp; purple people eaters. From Roanoke, Va. I follow Liberty Flames football.  SKOL Vikings. @woodsonrva  @Vikings    ","minnesota, vikings, football, justin, jefferson, celebration, TD, touchdown, dance"
1600555114892345451,Fg6yYaiGfnEAAAAM,@GustavoBolivar PAYASOOOO... ,lolol
1600552763254923265,24560355,@ruhutsitompul penjelasan ust somed ngawur sama cerita nabinya bertolak belakang klw cerita nabi pada perang uhud maju kena mundur kena sedangkan kalau bom bunuh diri dalil dari mana????,"aduh, Lilis Darawangi, 3d Entertainment, haduh, waduh, Tepok Jidat, Trinity Optima Production"
1600552479325929492,6026310,@nathaliejacoby1 ,"angry, what, the, hell, annoyed, Donald Trump"
1600551701379190784,20911403,@wordswithwonder I'm confused.   ,"patrick, star, confused, huh, wtf, brain, hurt, brainfreeze"
1600549276240576513,5611731,@cumlasagna1 ,"mathikde, Dont Get High On Your Own Supply, Scar Face, drugs, high"
1600549267780911107,QZQ1YtkJi98AAAAM,@WatermolenJona2 @HasoftConcept Il en est ,"pyramid, the, tomb, of, tutankhamun"
1600549002885599235,aGqNB4_WAJIAAAAM,@tcabarrus Encore une ordure qu'à les dents longues❗ Un bon pote à Macron en quelque sorte❗                    ,"les, anges, allo, quoi"
1600547716282695709,HZaeNVYHQL0AAAAM,"@BFMTV , ","hhh, jerry"
1600546946208641026,12311811,@Jim_Jordan ,"After Shower, Towel, Cap"
1600545876673454080,8WIsHGRXAy0AAAAM,@Pildorita_1173 😂😂😂🤣,"meme, televisa"
1600545135749890048,mWXg3GzhYzMAAAAM,@Elisabeth_Borne ,"laughing, kevin, hart"
1600543124534792192,26814675,@IamMas7er ,"boxing, Phone Booth, fighting, russia, Jack Hanma"
1600542889179652096,16007386,!!!!.!-!,"Super Mario, twerk, Dance"
1600542362480132103,18601048,@__WittyKitty   Costa can never relive that fight🤣,"adesanya, costa, israel, ufc, hump, day"
1600541838779158528,mHMLdxhQr0AAAAAC,@CespedesBBQ ,"survivor, shocked"
1600540816220602370,16746501,A live look at @NickAdamsinUSA and #DonaldTrump   ,"Kiss My Ass, Vince Mcmahon, William Regal, wwe, Ass Kisser, Kiss My Ass Club"
1600539249719140352,4__-628PgsUAAAAM,@KariLakeWarRoom @stephen_richer @KariLake ,"snoop, dogg, rapper"
1600538949516021760,12059274,"@call222c แหม่.,นึกว่าสวรค์ เห็นจรัยปมส้าอีก","yaz Tatili, plaj, deniz"
1600538327555489794,hMInwwhzomMAAAAM,@MJ_Akbarin گریه کنید مسلموناااااا. گریه کنید صوااااابه  ,"honest, john"
1600537865657556994,16007386,!!!!!.!!!-!,"Super Mario, twerk, Dance"
1600536585166012417,K9H6ltNcrhoAAAAM,@EnModeMacaron ,"lol, laughing"
1600536387199324160,26046913,@HiQ3310 ,"nervous, Liam Walsh, Fbi International, anxious, restless, uneasy, Ryan Watkinson, The Fbis, The Fbis On Cbs, cbs"
1600536109783588864,18812641,@DarkDomas ,I Love It
1600532071767855104,4559128,@justinkuhn_98 Your collection won’t be complete until you have a Richard Mille watch. It’s good to have goals. ,"Nick Miller, rich, New Girl, Full Tank, gas"
1600530965583261696,20402522,@ClownWorld_ ,"ahhhh, no"
1600530675488018435,19084554,MEANWHILE MY OAKLAND A'S ARE STILL BROKE AND LIVE IN A TRASH CAN   ,"grover, Sesame Street, garbage, oscar"
1600530516519829504,EC0eeekRA1kAAAAC,"impuls to throw my coffe mug through the  gpdamn window when the radio dude announced warnocks 'win' shit,,the revrend  from here  ","devils, satan"
1600530515748356096,qgrHA6RFg4EAAAAM,@leparisien_pol ,"electric, fan, wind"
1600530312945340418,14765303,@atrupar I don't think so.  😂 TRUMP IS IN BIG TROUBLE AND INDEED YOU ARE A REALLY BIG MESS.  ,"Nsync, Bye Bye Bye, Justin Timber Lake, dance, 90s, Boy Band"
1600530088675737610,Wwd0JDcQMZgAAAAM,@piersmorgan ,"no, artistic, talent, required, cristine, raquel, rotenberg"
1600529879325233155,eriH7BmyJzIAAAAM,@toryboypierce ,"totalitarianism, star"
1600529715940687872,10109222,@MrBeast ,"Blackish, Pay Me, Let Me Get That Paper Playboy, Paper, Money, Monopoly, Boy, Miles Brown, Jack Johnson"
1600528708372250628,7388325,@USNavy Who is this Chad?,"party, winner"
1600527407634698241,13747178,@EnModeMacaron ,"enchufe, enchufetv, Erika Russo, vomito, asco, asqueado, Throw Up"
1600526190422401026,20902912,@huuuhhh_17 @TiarCrypto @ThePickzHub 🐞 Reminder there !!! ,"ranga, Reincarnated As A Slime, Tensei Shitara Slime Datta Ken"
1600526079453958144,5527541,,"The, Cheat, Light Switch, rave"
1600525921005576194,16557657,@RpsAgainstTrump ,"Church Lady, dancing, shuffle, moves, grooves"
1600525893310746625,BawIbCe_WlUAAAAM,,"bye, evening"
1600525342112088065,aZqwEeTgk-wAAAAM,,"happy, journey, safe, flight"
1600524507394998272,XLwjHkTwvqIAAAAM,@Blondie3624360 ,"my, bad, confused"
1600524431838912515,izTNkY2BgkAAAAAM,Whay tfeels like before a seizure NCS / Dysautonomia Cervival Instability Hypoperfusion 💙🦓🦓😮 ,"fade, away, oooooooooooo"
1600524385114378240,22988883,me when my first cpp PR is green on the CI  ,"crying, cry, Crying Meme, marti Xmellow"
1600523343001706503,22261576,#qui via @gifkeyboard,qui
